source,target,timestamp,weight
663,72,3648.0,1.0
665,130,3653.0,1.0
18,17,3655.0,1.0
665,130,3657.0,1.0
504,297,3673.0,1.0
504,297,3677.0,1.0
670,305,3684.0,1.0
672,253,3690.0,1.0
674,332,3696.0,1.0
675,184,3700.0,1.0
677,196,3707.0,1.0
681,361,3728.0,1.0
18,17,3729.0,1.0
681,361,3731.0,1.0
681,361,3732.0,1.0
682,187,3733.0,1.0
681,361,3735.0,1.0
681,361,3741.0,1.0
169,130,3760.0,1.0
670,305,3761.0,1.0
689,364,3774.0,1.0
690,134,3776.0,1.0
17,134,3777.0,1.0
535,313,3783.0,1.0
535,313,3784.0,1.0
472,283,3787.0,1.0
690,134,3788.0,1.0
535,313,3791.0,1.0
535,313,3793.0,1.0
670,309,3795.0,1.0
504,297,3798.0,1.0
670,309,3799.0,1.0
689,364,3801.0,1.0
18,17,3802.0,1.0
670,309,3804.0,1.0
18,17,3805.0,1.0
684,213,3813.0,1.0
684,213,3814.0,1.0
504,297,3815.0,1.0
670,305,3816.0,1.0
18,17,3818.0,1.0
692,313,3826.0,1.0
504,297,3828.0,1.0
17,174,3830.0,1.0
694,130,3838.0,1.0
122,18,3839.0,1.0
695,187,3840.0,1.0
472,283,3841.0,1.0
696,161,3842.0,1.0
694,130,3845.0,1.0
694,130,3846.0,1.0
697,366,3847.0,1.0
699,34,3855.0,1.0
699,34,3856.0,1.0
472,101,3858.0,1.0
185,142,3860.0,1.0
18,17,3862.0,1.0
185,142,3863.0,1.0
504,297,3865.0,1.0
504,297,3867.0,1.0
185,142,3869.0,1.0
504,297,3873.0,1.0
504,297,3877.0,1.0
504,297,3881.0,1.0
18,17,3889.0,1.0
224,166,3894.0,1.0
224,166,3898.0,1.0
504,297,3901.0,1.0
224,166,3906.0,1.0
481,287,3909.0,1.0
224,166,3912.0,1.0
708,187,3913.0,1.0
710,196,3915.0,1.0
481,287,3916.0,1.0
504,297,3919.0,1.0
708,187,3922.0,1.0
18,17,3933.0,1.0
481,287,3948.0,1.0
504,297,3958.0,1.0
708,187,3972.0,1.0
708,187,3974.0,1.0
18,17,3977.0,1.0
717,356,3979.0,1.0
717,356,3981.0,1.0
708,187,3988.0,1.0
718,302,3989.0,1.0
708,187,3992.0,1.0
718,302,4005.0,1.0
718,302,4009.0,1.0
717,356,4013.0,1.0
718,302,4014.0,1.0
718,302,4015.0,1.0
718,302,4021.0,1.0
717,356,4025.0,1.0
18,17,4034.0,1.0
382,253,4035.0,1.0
382,253,4038.0,1.0
730,56,4081.0,1.0
730,56,4082.0,1.0
735,377,4118.0,1.0
66,62,4121.0,1.0
481,287,4122.0,1.0
66,62,4124.0,1.0
736,378,4125.0,1.0
60,55,4126.0,1.0
60,55,4129.0,1.0
738,361,4136.0,1.0
739,196,4137.0,1.0
535,347,4142.0,1.0
738,361,4144.0,1.0
481,287,4160.0,1.0
481,287,4162.0,1.0
481,287,4166.0,1.0
17,362,4176.0,1.0
744,361,4178.0,1.0
744,361,4182.0,1.0
61,234,4187.0,1.0
747,62,4189.0,1.0
744,361,4191.0,1.0
747,62,4195.0,1.0
744,361,4196.0,1.0
61,234,4198.0,1.0
749,379,4204.0,1.0
744,361,4206.0,1.0
185,142,4207.0,1.0
747,115,4215.0,1.0
747,115,4221.0,1.0
185,142,4233.0,1.0
185,142,4236.0,1.0
66,103,4237.0,1.0
66,182,4240.0,1.0
66,182,4253.0,1.0
754,361,4260.0,1.0
185,142,4268.0,1.0
744,361,4272.0,1.0
744,361,4275.0,1.0
66,62,4286.0,1.0
66,182,4287.0,1.0
757,361,4290.0,1.0
443,385,4299.0,1.0
744,361,4300.0,1.0
760,196,4314.0,1.0
761,196,4326.0,1.0
761,196,4328.0,1.0
169,130,4335.0,1.0
763,261,4346.0,1.0
213,119,4356.0,1.0
225,167,4375.0,1.0
747,62,4376.0,1.0
769,299,4385.0,1.0
770,386,4389.0,1.0
76,100,4393.0,1.0
335,130,4398.0,1.0
747,62,4402.0,1.0
708,187,4403.0,1.0
335,234,4406.0,1.0
708,187,4409.0,1.0
773,236,4413.0,1.0
774,111,4414.0,1.0
76,100,4416.0,1.0
391,97,4424.0,1.0
747,182,4437.0,1.0
179,136,4439.0,1.0
747,182,4440.0,1.0
747,182,4441.0,1.0
747,182,4444.0,1.0
179,136,4447.0,1.0
179,136,4452.0,1.0
747,103,4460.0,1.0
118,100,4474.0,1.0
770,386,4477.0,1.0
747,62,4481.0,1.0
708,187,4482.0,1.0
690,134,4488.0,1.0
118,100,4492.0,1.0
763,261,4501.0,1.0
118,100,4506.0,1.0
76,100,4520.0,1.0
118,100,4522.0,1.0
779,362,4528.0,1.0
76,100,4531.0,1.0
194,15,4536.0,1.0
780,389,4539.0,1.0
213,259,4541.0,1.0
118,100,4543.0,1.0
780,389,4544.0,1.0
118,100,4548.0,1.0
782,151,4549.0,1.0
86,61,4553.0,1.0
784,386,4556.0,1.0
782,151,4562.0,1.0
213,259,4573.0,1.0
787,393,4574.0,1.0
782,151,4578.0,1.0
787,393,4579.0,1.0
788,394,4581.0,1.0
118,100,4582.0,1.0
788,394,4590.0,1.0
787,393,4591.0,1.0
86,57,4593.0,1.0
118,100,4596.0,1.0
788,394,4598.0,1.0
234,127,4616.0,1.0
794,392,4617.0,1.0
118,100,4621.0,1.0
86,57,4623.0,1.0
233,291,4625.0,1.0
118,100,4626.0,1.0
213,259,4632.0,1.0
118,100,4633.0,1.0
118,100,4641.0,1.0
233,282,4647.0,1.0
118,100,4651.0,1.0
118,100,4654.0,1.0
118,100,4692.0,1.0
118,100,4702.0,1.0
787,393,4703.0,1.0
172,131,4705.0,1.0
787,393,4707.0,1.0
118,100,4708.0,1.0
787,393,4709.0,1.0
233,2,4715.0,1.0
769,299,4716.0,1.0
118,100,4719.0,1.0
66,182,4722.0,1.0
66,182,4724.0,1.0
803,162,4727.0,1.0
787,393,4729.0,1.0
803,162,4731.0,1.0
804,136,4732.0,1.0
787,393,4736.0,1.0
787,393,4739.0,1.0
787,393,4740.0,1.0
808,234,4748.0,1.0
361,204,4762.0,1.0
66,182,4775.0,1.0
66,182,4778.0,1.0
66,62,4786.0,1.0
66,182,4788.0,1.0
66,182,4792.0,1.0
66,103,4796.0,1.0
361,204,4799.0,1.0
285,399,4803.0,1.0
675,184,4809.0,1.0
185,142,4814.0,1.0
779,362,4815.0,1.0
185,142,4816.0,1.0
779,362,4817.0,1.0
779,362,4819.0,1.0
779,362,4820.0,1.0
779,362,4824.0,1.0
185,142,4827.0,1.0
185,142,4831.0,1.0
779,362,4832.0,1.0
779,362,4833.0,1.0
675,184,4837.0,1.0
779,362,4841.0,1.0
803,162,4845.0,1.0
803,162,4846.0,1.0
285,162,4858.0,1.0
824,187,4863.0,1.0
361,204,4868.0,1.0
270,205,4870.0,1.0
204,151,4874.0,1.0
827,48,4875.0,1.0
17,48,4876.0,1.0
631,162,4878.0,1.0
285,394,4881.0,1.0
631,162,4882.0,1.0
828,403,4885.0,1.0
270,205,4887.0,1.0
285,162,4889.0,1.0
285,162,4890.0,1.0
779,362,4900.0,1.0
779,362,4906.0,1.0
779,362,4907.0,1.0
828,403,4910.0,1.0
379,251,4912.0,1.0
828,403,4913.0,1.0
828,403,4914.0,1.0
828,403,4921.0,1.0
832,347,4922.0,1.0
835,406,4930.0,1.0
779,362,4940.0,1.0
779,362,4945.0,1.0
361,204,4947.0,1.0
779,362,4948.0,1.0
828,403,4957.0,1.0
779,362,4962.0,1.0
828,403,4964.0,1.0
379,251,4966.0,1.0
379,251,4970.0,1.0
828,403,4971.0,1.0
379,251,4978.0,1.0
828,403,4984.0,1.0
68,393,4991.0,1.0
631,162,4992.0,1.0
379,251,4995.0,1.0
631,162,5001.0,1.0
631,162,5007.0,1.0
311,16,5008.0,1.0
631,162,5011.0,1.0
838,162,5015.0,1.0
631,162,5017.0,1.0
379,251,5020.0,1.0
361,204,5028.0,1.0
17,410,5042.0,1.0
828,403,5052.0,1.0
842,411,5062.0,1.0
379,251,5088.0,1.0
828,403,5090.0,1.0
846,412,5091.0,1.0
849,414,5094.0,1.0
849,372,5096.0,1.0
66,408,5108.0,1.0
828,403,5111.0,1.0
330,184,5114.0,1.0
828,403,5121.0,1.0
828,403,5124.0,1.0
838,162,5136.0,1.0
828,403,5138.0,1.0
828,403,5141.0,1.0
828,403,5142.0,1.0
853,361,5143.0,1.0
828,403,5144.0,1.0
828,403,5145.0,1.0
828,403,5149.0,1.0
828,403,5150.0,1.0
828,403,5155.0,1.0
88,76,5158.0,1.0
828,403,5159.0,1.0
631,162,5161.0,1.0
828,403,5169.0,1.0
270,205,5170.0,1.0
270,205,5177.0,1.0
270,205,5178.0,1.0
838,162,5180.0,1.0
631,162,5182.0,1.0
858,185,5186.0,1.0
631,162,5189.0,1.0
184,418,5193.0,1.0
828,403,5194.0,1.0
828,403,5195.0,1.0
838,162,5197.0,1.0
828,403,5202.0,1.0
828,403,5204.0,1.0
205,176,5210.0,1.0
858,185,5218.0,1.0
205,419,5219.0,1.0
828,403,5220.0,1.0
858,185,5222.0,1.0
223,418,5224.0,1.0
828,403,5225.0,1.0
828,403,5227.0,1.0
223,418,5230.0,1.0
828,403,5232.0,1.0
828,403,5236.0,1.0
184,418,5237.0,1.0
675,184,5240.0,1.0
531,311,5244.0,1.0
858,185,5245.0,1.0
828,403,5246.0,1.0
285,394,5249.0,1.0
865,351,5255.0,1.0
828,403,5262.0,1.0
828,403,5264.0,1.0
858,185,5265.0,1.0
531,311,5267.0,1.0
858,185,5268.0,1.0
828,403,5271.0,1.0
866,421,5273.0,1.0
379,251,5275.0,1.0
379,251,5280.0,1.0
828,403,5283.0,1.0
379,251,5284.0,1.0
828,403,5286.0,1.0
552,15,5289.0,1.0
76,100,5291.0,1.0
828,403,5296.0,1.0
531,311,5300.0,1.0
828,403,5303.0,1.0
335,130,5307.0,1.0
871,377,5308.0,1.0
787,393,5309.0,1.0
787,393,5310.0,1.0
872,423,5311.0,1.0
787,393,5313.0,1.0
480,196,5315.0,1.0
178,135,5316.0,1.0
871,377,5317.0,1.0
379,251,5319.0,1.0
681,361,5320.0,1.0
787,393,5321.0,1.0
787,393,5323.0,1.0
787,393,5325.0,1.0
175,162,5326.0,1.0
787,393,5327.0,1.0
681,361,5328.0,1.0
875,424,5331.0,1.0
361,204,5334.0,1.0
871,377,5335.0,1.0
876,16,5337.0,1.0
858,185,5338.0,1.0
876,16,5339.0,1.0
876,16,5342.0,1.0
878,426,5348.0,1.0
876,16,5351.0,1.0
828,403,5354.0,1.0
849,428,5358.0,1.0
828,403,5359.0,1.0
68,196,5360.0,1.0
828,403,5361.0,1.0
828,403,5365.0,1.0
858,185,5369.0,1.0
828,403,5370.0,1.0
828,403,5374.0,1.0
828,403,5376.0,1.0
828,403,5377.0,1.0
858,185,5381.0,1.0
858,185,5384.0,1.0
849,372,5386.0,1.0
878,426,5394.0,1.0
828,403,5409.0,1.0
858,185,5411.0,1.0
858,185,5414.0,1.0
828,403,5419.0,1.0
17,395,5420.0,1.0
828,403,5421.0,1.0
858,185,5426.0,1.0
885,239,5428.0,1.0
886,318,5429.0,1.0
887,16,5431.0,1.0
378,250,5432.0,1.0
828,403,5433.0,1.0
887,16,5434.0,1.0
828,403,5435.0,1.0
858,185,5436.0,1.0
694,130,5439.0,1.0
858,185,5441.0,1.0
858,185,5443.0,1.0
828,403,5449.0,1.0
828,403,5453.0,1.0
828,403,5456.0,1.0
828,403,5460.0,1.0
828,403,5462.0,1.0
375,248,5463.0,1.0
39,213,5467.0,1.0
891,162,5469.0,1.0
465,282,5470.0,1.0
375,248,5475.0,1.0
891,162,5476.0,1.0
891,162,5481.0,1.0
858,185,5482.0,1.0
892,196,5484.0,1.0
858,185,5489.0,1.0
891,162,5492.0,1.0
828,403,5495.0,1.0
88,433,5497.0,1.0
828,403,5499.0,1.0
88,433,5501.0,1.0
245,185,5502.0,1.0
88,433,5503.0,1.0
245,185,5505.0,1.0
88,433,5506.0,1.0
88,433,5507.0,1.0
88,433,5510.0,1.0
375,248,5514.0,1.0
375,248,5515.0,1.0
375,248,5516.0,1.0
88,433,5517.0,1.0
790,185,5518.0,1.0
896,435,5519.0,1.0
898,16,5521.0,1.0
88,433,5522.0,1.0
245,185,5523.0,1.0
88,433,5524.0,1.0
88,433,5525.0,1.0
245,185,5527.0,1.0
858,185,5529.0,1.0
878,426,5531.0,1.0
375,248,5532.0,1.0
391,97,5533.0,1.0
375,248,5534.0,1.0
828,403,5538.0,1.0
88,433,5539.0,1.0
878,426,5540.0,1.0
899,196,5542.0,1.0
88,433,5544.0,1.0
88,433,5548.0,1.0
375,248,5549.0,1.0
108,234,5550.0,1.0
375,248,5553.0,1.0
391,97,5555.0,1.0
88,433,5557.0,1.0
375,248,5558.0,1.0
379,251,5559.0,1.0
901,48,5560.0,1.0
828,403,5561.0,1.0
858,185,5562.0,1.0
88,433,5563.0,1.0
88,433,5565.0,1.0
858,185,5568.0,1.0
88,433,5571.0,1.0
88,433,5573.0,1.0
828,403,5575.0,1.0
828,403,5577.0,1.0
858,185,5578.0,1.0
375,248,5582.0,1.0
903,437,5583.0,1.0
375,248,5589.0,1.0
828,403,5592.0,1.0
88,433,5593.0,1.0
375,248,5594.0,1.0
375,248,5597.0,1.0
375,248,5598.0,1.0
905,162,5602.0,1.0
858,185,5603.0,1.0
375,248,5609.0,1.0
905,162,5612.0,1.0
88,433,5617.0,1.0
88,433,5618.0,1.0
906,366,5619.0,1.0
375,248,5622.0,1.0
88,433,5624.0,1.0
828,403,5625.0,1.0
88,433,5627.0,1.0
905,162,5634.0,1.0
449,196,5637.0,1.0
858,185,5638.0,1.0
907,435,5641.0,1.0
858,185,5642.0,1.0
908,288,5643.0,1.0
88,433,5644.0,1.0
828,403,5645.0,1.0
909,196,5646.0,1.0
908,288,5649.0,1.0
375,248,5651.0,1.0
327,349,5652.0,1.0
449,196,5655.0,1.0
828,403,5658.0,1.0
449,196,5660.0,1.0
828,403,5662.0,1.0
449,196,5663.0,1.0
449,196,5667.0,1.0
878,426,5669.0,1.0
327,349,5670.0,1.0
828,403,5671.0,1.0
375,248,5672.0,1.0
375,248,5674.0,1.0
911,395,5675.0,1.0
375,248,5678.0,1.0
375,248,5680.0,1.0
375,248,5683.0,1.0
379,251,5687.0,1.0
327,349,5696.0,1.0
285,394,5700.0,1.0
285,394,5702.0,1.0
885,239,5707.0,1.0
828,403,5710.0,1.0
331,98,5712.0,1.0
375,248,5716.0,1.0
331,98,5717.0,1.0
285,394,5718.0,1.0
898,84,5719.0,1.0
828,403,5726.0,1.0
914,439,5727.0,1.0
914,439,5729.0,1.0
828,403,5730.0,1.0
898,84,5731.0,1.0
828,403,5732.0,1.0
88,433,5733.0,1.0
828,403,5734.0,1.0
591,337,5736.0,1.0
379,251,5737.0,1.0
828,403,5739.0,1.0
88,433,5740.0,1.0
858,185,5742.0,1.0
88,433,5744.0,1.0
828,403,5748.0,1.0
828,403,5749.0,1.0
88,433,5750.0,1.0
878,426,5751.0,1.0
828,403,5753.0,1.0
828,403,5756.0,1.0
828,403,5758.0,1.0
88,433,5760.0,1.0
828,403,5761.0,1.0
878,426,5762.0,1.0
858,185,5765.0,1.0
828,403,5766.0,1.0
88,433,5769.0,1.0
858,185,5770.0,1.0
88,433,5772.0,1.0
88,433,5775.0,1.0
379,251,5777.0,1.0
88,433,5779.0,1.0
199,162,5781.0,1.0
828,403,5784.0,1.0
828,403,5785.0,1.0
88,433,5789.0,1.0
828,403,5790.0,1.0
858,185,5792.0,1.0
88,433,5793.0,1.0
828,403,5794.0,1.0
903,437,5797.0,1.0
88,433,5798.0,1.0
379,251,5800.0,1.0
88,433,5803.0,1.0
858,185,5819.0,1.0
788,394,5820.0,1.0
828,403,5822.0,1.0
858,185,5823.0,1.0
828,403,5826.0,1.0
379,251,5827.0,1.0
88,433,5828.0,1.0
858,185,5833.0,1.0
924,185,5837.0,1.0
88,433,5839.0,1.0
88,433,5844.0,1.0
88,433,5847.0,1.0
858,185,5849.0,1.0
379,251,5855.0,1.0
858,185,5858.0,1.0
913,173,5859.0,1.0
929,196,5876.0,1.0
375,248,5878.0,1.0
931,48,5880.0,1.0
375,248,5882.0,1.0
379,251,5883.0,1.0
858,185,5887.0,1.0
437,196,5890.0,1.0
591,337,5891.0,1.0
199,162,5893.0,1.0
858,185,5894.0,1.0
88,433,5896.0,1.0
199,162,5897.0,1.0
88,433,5898.0,1.0
199,162,5901.0,1.0
88,433,5902.0,1.0
934,349,5904.0,1.0
8,66,5905.0,1.0
199,162,5909.0,1.0
858,185,5912.0,1.0
936,39,5916.0,1.0
382,253,5926.0,1.0
504,297,5927.0,1.0
88,433,5931.0,1.0
878,426,5932.0,1.0
199,162,5933.0,1.0
636,349,5935.0,1.0
504,297,5936.0,1.0
695,187,5937.0,1.0
48,45,5948.0,1.0
858,185,5950.0,1.0
878,426,5951.0,1.0
76,100,5956.0,1.0
48,45,5957.0,1.0
48,45,5960.0,1.0
931,48,5962.0,1.0
735,377,5963.0,1.0
48,45,5966.0,1.0
88,433,5968.0,1.0
379,251,5972.0,1.0
17,184,5973.0,1.0
858,185,5977.0,1.0
48,45,5979.0,1.0
88,433,5982.0,1.0
903,437,5984.0,1.0
88,433,5985.0,1.0
48,45,5986.0,1.0
828,403,5990.0,1.0
88,433,5992.0,1.0
88,433,5993.0,1.0
48,45,5994.0,1.0
828,403,6000.0,1.0
88,433,6001.0,1.0
828,403,6005.0,1.0
941,377,6006.0,1.0
942,418,6008.0,1.0
379,251,6009.0,1.0
486,291,6010.0,1.0
76,100,6012.0,1.0
379,251,6014.0,1.0
48,45,6015.0,1.0
828,403,6016.0,1.0
735,377,6017.0,1.0
48,45,6019.0,1.0
48,45,6020.0,1.0
486,291,6021.0,1.0
76,100,6024.0,1.0
486,291,6026.0,1.0
48,45,6030.0,1.0
828,403,6032.0,1.0
828,403,6033.0,1.0
504,297,6034.0,1.0
486,291,6036.0,1.0
88,433,6037.0,1.0
486,291,6038.0,1.0
858,185,6039.0,1.0
828,403,6044.0,1.0
379,251,6047.0,1.0
858,185,6048.0,1.0
17,199,6050.0,1.0
828,403,6054.0,1.0
504,297,6055.0,1.0
828,403,6060.0,1.0
828,403,6071.0,1.0
393,301,6074.0,1.0
828,403,6077.0,1.0
948,446,6078.0,1.0
903,437,6080.0,1.0
205,152,6081.0,1.0
949,447,6082.0,1.0
950,258,6083.0,1.0
48,45,6085.0,1.0
951,412,6086.0,1.0
48,45,6088.0,1.0
949,447,6092.0,1.0
205,152,6095.0,1.0
48,45,6099.0,1.0
736,378,6107.0,1.0
948,446,6109.0,1.0
828,403,6110.0,1.0
17,184,6113.0,1.0
486,291,6114.0,1.0
270,205,6120.0,1.0
486,291,6121.0,1.0
956,448,6125.0,1.0
958,449,6128.0,1.0
486,291,6129.0,1.0
963,452,6138.0,1.0
736,378,6140.0,1.0
956,448,6145.0,1.0
486,291,6146.0,1.0
48,45,6151.0,1.0
204,151,6158.0,1.0
486,291,6163.0,1.0
787,393,6166.0,1.0
963,452,6170.0,1.0
787,393,6171.0,1.0
486,291,6174.0,1.0
970,431,6185.0,1.0
970,431,6188.0,1.0
872,423,6190.0,1.0
367,48,6192.0,1.0
878,426,6194.0,1.0
486,291,6196.0,1.0
878,426,6200.0,1.0
736,378,6207.0,1.0
379,251,6208.0,1.0
878,426,6209.0,1.0
504,297,6211.0,1.0
878,426,6214.0,1.0
878,426,6216.0,1.0
379,251,6219.0,1.0
285,162,6224.0,1.0
285,162,6226.0,1.0
878,426,6227.0,1.0
285,162,6228.0,1.0
976,454,6237.0,1.0
976,454,6251.0,1.0
270,205,6254.0,1.0
976,454,6261.0,1.0
828,403,6265.0,1.0
872,423,6275.0,1.0
270,205,6276.0,1.0
598,250,6289.0,1.0
17,455,6292.0,1.0
270,205,6307.0,1.0
982,185,6309.0,1.0
270,205,6314.0,1.0
924,185,6317.0,1.0
903,437,6319.0,1.0
68,162,6331.0,1.0
270,205,6333.0,1.0
871,377,6365.0,1.0
871,377,6371.0,1.0
976,454,6376.0,1.0
871,377,6384.0,1.0
987,217,6387.0,1.0
790,185,6394.0,1.0
790,185,6396.0,1.0
959,253,6402.0,1.0
204,151,6405.0,1.0
959,253,6411.0,1.0
204,151,6412.0,1.0
736,378,6413.0,1.0
903,437,6414.0,1.0
485,290,6420.0,1.0
782,423,6426.0,1.0
418,251,6428.0,1.0
485,290,6429.0,1.0
485,290,6430.0,1.0
992,250,6432.0,1.0
976,454,6437.0,1.0
871,377,6438.0,1.0
896,435,6443.0,1.0
996,361,6457.0,1.0
224,166,6460.0,1.0
996,361,6462.0,1.0
976,454,6465.0,1.0
681,361,6471.0,1.0
998,88,6475.0,1.0
17,458,6479.0,1.0
998,88,6481.0,1.0
375,248,6486.0,1.0
485,290,6490.0,1.0
224,166,6491.0,1.0
224,166,6497.0,1.0
224,166,6502.0,1.0
224,166,6510.0,1.0
994,406,6511.0,1.0
485,290,6515.0,1.0
878,426,6516.0,1.0
270,205,6517.0,1.0
749,196,6528.0,1.0
224,166,6531.0,1.0
1003,234,6537.0,1.0
1003,234,6548.0,1.0
17,19,6549.0,1.0
1006,185,6564.0,1.0
828,403,6588.0,1.0
717,356,6594.0,1.0
828,403,6595.0,1.0
1014,377,6609.0,1.0
205,152,6610.0,1.0
828,403,6614.0,1.0
934,452,6619.0,1.0
17,174,6620.0,1.0
1004,66,6630.0,1.0
492,293,6632.0,1.0
982,185,6634.0,1.0
205,152,6640.0,1.0
982,185,6643.0,1.0
828,403,6644.0,1.0
828,403,6653.0,1.0
485,290,6655.0,1.0
982,185,6658.0,1.0
982,185,6662.0,1.0
903,437,6664.0,1.0
956,448,6667.0,1.0
205,152,6669.0,1.0
982,185,6670.0,1.0
136,115,6686.0,1.0
205,462,6687.0,1.0
504,297,6689.0,1.0
871,377,6690.0,1.0
1022,185,6692.0,1.0
1023,363,6693.0,1.0
1025,450,6695.0,1.0
956,448,6698.0,1.0
485,290,6700.0,1.0
136,182,6702.0,1.0
871,377,6704.0,1.0
956,448,6706.0,1.0
1027,130,6707.0,1.0
1027,130,6708.0,1.0
485,290,6710.0,1.0
1031,465,6720.0,1.0
108,234,6722.0,1.0
108,234,6724.0,1.0
108,234,6726.0,1.0
1022,185,6728.0,1.0
1032,185,6730.0,1.0
1022,185,6731.0,1.0
1022,185,6739.0,1.0
504,297,6745.0,1.0
871,377,6749.0,1.0
504,297,6752.0,1.0
1031,465,6753.0,1.0
1037,145,6767.0,1.0
956,448,6799.0,1.0
956,448,6803.0,1.0
956,448,6813.0,1.0
327,224,6814.0,1.0
327,224,6818.0,1.0
327,224,6821.0,1.0
1031,465,6822.0,1.0
1040,131,6823.0,1.0
956,448,6825.0,1.0
327,349,6830.0,1.0
327,349,6832.0,1.0
1031,465,6837.0,1.0
375,248,6838.0,1.0
375,248,6839.0,1.0
1043,406,6841.0,1.0
1044,278,6844.0,1.0
1044,278,6845.0,1.0
1045,318,6846.0,1.0
375,248,6847.0,1.0
375,248,6848.0,1.0
828,403,6851.0,1.0
956,448,6853.0,1.0
828,403,6855.0,1.0
828,403,6863.0,1.0
828,403,6864.0,1.0
1048,452,6871.0,1.0
1050,93,6874.0,1.0
1050,93,6875.0,1.0
375,248,6881.0,1.0
375,248,6883.0,1.0
1051,472,6884.0,1.0
375,248,6886.0,1.0
1051,472,6887.0,1.0
998,88,6891.0,1.0
375,248,6892.0,1.0
375,248,6894.0,1.0
956,448,6901.0,1.0
375,248,6902.0,1.0
178,135,6903.0,1.0
375,248,6904.0,1.0
1053,196,6905.0,1.0
375,248,6906.0,1.0
828,403,6907.0,1.0
162,341,6909.0,1.0
1054,470,6911.0,1.0
375,248,6912.0,1.0
375,248,6917.0,1.0
375,248,6920.0,1.0
335,234,6921.0,1.0
178,135,6922.0,1.0
375,248,6926.0,1.0
178,135,6931.0,1.0
865,351,6934.0,1.0
17,449,6938.0,1.0
375,248,6939.0,1.0
178,135,6940.0,1.0
375,248,6941.0,1.0
589,330,6942.0,1.0
375,248,6945.0,1.0
178,135,6950.0,1.0
956,448,6955.0,1.0
178,135,6956.0,1.0
205,462,6960.0,1.0
828,403,6962.0,1.0
178,135,6970.0,1.0
1031,465,6974.0,1.0
589,330,6976.0,1.0
178,135,6980.0,1.0
335,15,6986.0,1.0
589,330,7009.0,1.0
865,351,7010.0,1.0
1031,465,7012.0,1.0
178,135,7015.0,1.0
865,351,7020.0,1.0
1031,465,7030.0,1.0
1031,465,7033.0,1.0
589,330,7043.0,1.0
1031,465,7045.0,1.0
108,234,7047.0,1.0
178,135,7048.0,1.0
956,448,7049.0,1.0
956,448,7063.0,1.0
1069,185,7064.0,1.0
178,135,7066.0,1.0
956,448,7072.0,1.0
1070,184,7074.0,1.0
327,349,7090.0,1.0
1074,452,7112.0,1.0
589,330,7120.0,1.0
1074,452,7122.0,1.0
1074,452,7134.0,1.0
934,452,7144.0,1.0
1031,465,7148.0,1.0
662,322,7150.0,1.0
956,448,7152.0,1.0
956,448,7153.0,1.0
1078,480,7160.0,1.0
934,349,7161.0,1.0
218,162,7165.0,1.0
1079,302,7166.0,1.0
1080,100,7167.0,1.0
956,448,7173.0,1.0
589,330,7175.0,1.0
589,330,7180.0,1.0
218,162,7181.0,1.0
589,330,7186.0,1.0
956,448,7188.0,1.0
218,162,7189.0,1.0
218,162,7193.0,1.0
875,424,7200.0,1.0
218,162,7209.0,1.0
1084,36,7210.0,1.0
88,433,7212.0,1.0
17,56,7217.0,1.0
956,448,7218.0,1.0
88,433,7219.0,1.0
88,433,7222.0,1.0
872,423,7224.0,1.0
88,433,7227.0,1.0
218,162,7228.0,1.0
88,433,7229.0,1.0
88,433,7233.0,1.0
17,19,7237.0,1.0
88,433,7238.0,1.0
875,424,7240.0,1.0
218,162,7242.0,1.0
875,424,7246.0,1.0
218,162,7247.0,1.0
88,433,7250.0,1.0
218,162,7253.0,1.0
1031,465,7254.0,1.0
875,424,7261.0,1.0
1084,36,7263.0,1.0
68,330,7274.0,1.0
875,424,7275.0,1.0
591,115,7279.0,1.0
875,424,7282.0,1.0
178,135,7285.0,1.0
875,424,7288.0,1.0
1031,465,7299.0,1.0
875,424,7300.0,1.0
878,426,7301.0,1.0
524,287,7303.0,1.0
308,224,7306.0,1.0
875,424,7312.0,1.0
559,85,7316.0,1.0
559,483,7319.0,1.0
308,224,7322.0,1.0
878,426,7324.0,1.0
308,224,7335.0,1.0
1090,284,7336.0,1.0
16,98,7349.0,1.0
878,426,7351.0,1.0
976,454,7353.0,1.0
963,452,7355.0,1.0
878,426,7357.0,1.0
878,426,7362.0,1.0
976,454,7363.0,1.0
1031,465,7364.0,1.0
472,283,7365.0,1.0
878,426,7369.0,1.0
88,76,7370.0,1.0
878,426,7374.0,1.0
878,426,7381.0,1.0
1031,465,7383.0,1.0
875,424,7385.0,1.0
589,330,7395.0,1.0
589,330,7397.0,1.0
875,424,7402.0,1.0
976,454,7403.0,1.0
968,48,7406.0,1.0
963,452,7408.0,1.0
1031,465,7414.0,1.0
875,424,7415.0,1.0
976,454,7417.0,1.0
1096,485,7418.0,1.0
591,337,7419.0,1.0
1097,129,7421.0,1.0
1098,305,7423.0,1.0
878,426,7426.0,1.0
1098,305,7427.0,1.0
1096,485,7431.0,1.0
875,424,7432.0,1.0
875,424,7433.0,1.0
1096,485,7434.0,1.0
1098,305,7435.0,1.0
1096,485,7438.0,1.0
1096,485,7440.0,1.0
18,17,7444.0,1.0
1096,485,7451.0,1.0
875,424,7455.0,1.0
1096,485,7457.0,1.0
963,452,7460.0,1.0
1096,485,7461.0,1.0
1098,305,7463.0,1.0
1096,485,7466.0,1.0
1096,485,7475.0,1.0
1098,305,7477.0,1.0
1096,485,7480.0,1.0
